Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,J181.A_WW_T3.13.2023_I APPL 310,2023-04-06 16:43:33,1,0,3,2023-04-6_RgbImage_2023-04-06_16-43-32.png,Switchgrass_J181.A_WW_T3.13.2023_I APPL 310,0.9495090411560468,2.829690707847476
Switchgrass,RGB2,J181.A_WW_T3.13.2023_I APPL 310,2023-04-06 16:42:51,1,0,3,2023-04-6_RgbImage_2023-04-06_16-42-50.png,Switchgrass_J181.A_WW_T3.13.2023_I APPL 310,0.8980478497020975,1.25096281664446
Switchgrass,RGB1,J322.A_D_T3.12.2023_I APPL 424,2023-03-29 14:07:09,1,0,3,2023-03-29_RgbImage_2023-03-29_14-07-08.png,Switchgrass_J322.A_D_T3.12.2023_I APPL 424,0.933551545347543,2.8459854158572853
Switchgrass,RGB2,J322.A_D_T3.12.2023_I APPL 424,2023-03-29 14:06:27,1,0,3,2023-03-29_RgbImage_2023-03-29_14-06-26.png,Switchgrass_J322.A_D_T3.12.2023_I APPL 424,0.8984898669522429,1.2664436949416995
Switchgrass,RGB1,J446.B_D_T3.12.2023_I APPL 413,2023-03-29 15:22:04,1,0,3,2023-03-29_RgbImage_2023-03-29_15-22-03.png,Switchgrass_J446.B_D_T3.12.2023_I APPL 413,0.9713033011381494,2.8415477760136127
Switchgrass,RGB2,J446.B_D_T3.12.2023_I APPL 413,2023-03-29 15:21:20,1,0,3,2023-03-29_RgbImage_2023-03-29_15-21-20.png,Switchgrass_J446.B_D_T3.12.2023_I APPL 413,0.9672351025101958,1.259098056703806
Switchgrass,RGB1,J585.A_WW_T3.14.2023_I APPL 268,2023-04-07 09:59:30,1,0,3,2023-04-7_RgbImage_2023-04-07_09-59-30.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.9575279580288077,2.8256012070924044
Switchgrass,RGB2,J585.A_WW_T3.14.2023_I APPL 268,2023-04-07 09:58:52,1,0,3,2023-04-7_RgbImage_2023-04-07_09-58-51.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.959826959264712,1.2826658161357045
Switchgrass,RGB1,J340.A_D_T3.13.2023_I APPL 343,2023-04-28 12:38:02,1,0,4,2023-04-28_RgbImage_2023-04-28_12-38-02.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9457773276223631,2.8261867840774357
Switchgrass,RGB2,J340.A_D_T3.13.2023_I APPL 343,2023-04-28 12:37:23,1,0,4,2023-04-28_RgbImage_2023-04-28_12-37-23.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9631462450595799,1.2586469748057425
Switchgrass,RGB1,J466.A_D_T3.15.2023_I APPL 173,2023-04-08 09:38:14,1,0,4,2023-04-8_RgbImage_2023-04-08_09-38-13.png,Switchgrass_J466.A_D_T3.15.2023_I APPL 173,0.9492992744262534,2.842705183662474
Switchgrass,RGB2,J466.A_D_T3.15.2023_I APPL 173,2023-04-08 09:37:36,1,0,4,2023-04-8_RgbImage_2023-04-08_09-37-35.png,Switchgrass_J466.A_D_T3.15.2023_I APPL 173,0.93099264968293,1.2664049919694662
Switchgrass,RGB1,J482.C_WW_T3.15.2023_I APPL 103,2023-04-01 18:36:02,1,0,4,2023-04-1_RgbImage_2023-04-01_18-36-01.png,Switchgrass_J482.C_WW_T3.15.2023_I APPL 103,0.9631297804266402,2.7738323700614274
Switchgrass,RGB2,J482.C_WW_T3.15.2023_I APPL 103,2023-04-01 18:35:22,1,0,4,2023-04-1_RgbImage_2023-04-01_18-35-21.png,Switchgrass_J482.C_WW_T3.15.2023_I APPL 103,0.9616101001650453,1.2377319331280887
Switchgrass,RGB1,AP13_WW_I APPL 133,2022-12-15 15:23:38,1,1,0,2022-12-15_RgbImage_2022-12-15_15-23-37.png,Switchgrass_AP13_WW_I APPL 133,0.9584784488087134,2.8648626459762454
Switchgrass,RGB1,AP13_WW_I APPL 133,2022-12-21 15:21:53,1,1,0,2022-12-21_RgbImage_2022-12-21_15-21-52.png,Switchgrass_AP13_WW_I APPL 133,0.9503307973478956,2.886194928083569
Switchgrass,RGB2,AP13_WW_I APPL 133,2022-12-15 15:21:33,1,1,0,2022-12-15_RgbImage_2022-12-15_15-21-32.png,Switchgrass_AP13_WW_I APPL 133,0.9388003197741842,1.2777583077549934
Switchgrass,RGB2,AP13_WW_I APPL 133,2022-12-21 15:19:49,1,1,0,2022-12-21_RgbImage_2022-12-21_15-19-49.png,Switchgrass_AP13_WW_I APPL 133,0.9498557734334185,1.3250374752096832
Switchgrass,RGB1,J341.A_D_T3.14.2023_I APPL 248,2023-04-07 12:31:15,1,1,0,2023-04-7_RgbImage_2023-04-07_12-31-15.png,Switchgrass_J341.A_D_T3.14.2023_I APPL 248,0.9727550658463003,2.891436497680843
Switchgrass,RGB2,J341.A_D_T3.14.2023_I APPL 248,2023-04-07 12:30:36,1,1,0,2023-04-7_RgbImage_2023-04-07_12-30-36.png,Switchgrass_J341.A_D_T3.14.2023_I APPL 248,0.9227136259470266,1.2908552098087966
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2022-12-19 17:16:27,1,1,1,2022-12-19_RgbImage_2022-12-19_17-16-26.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9742030484611952,2.909981118980795
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2022-12-19 17:15:08,1,1,1,2022-12-19_RgbImage_2022-12-19_17-15-07.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9794070272700512,1.2864418253302574
Switchgrass,RGB1,J209.A_D_T3.16.2023_I APPL 14,2023-04-02 17:34:52,1,1,1,2023-04-2_RgbImage_2023-04-02_17-34-52.png,Switchgrass_J209.A_D_T3.16.2023_I APPL 14,0.9763557228563664,2.756695181131363
Switchgrass,RGB2,J209.A_D_T3.16.2023_I APPL 14,2023-04-02 17:34:11,1,1,1,2023-04-2_RgbImage_2023-04-02_17-34-11.png,Switchgrass_J209.A_D_T3.16.2023_I APPL 14,0.9191625222580074,1.29508245177567
Switchgrass,RGB1,J652.A_WW_T3.15.2023_I APPL 129,2023-04-08 15:12:12,1,1,1,2023-04-8_RgbImage_2023-04-08_15-12-12.png,Switchgrass_J652.A_WW_T3.15.2023_I APPL 129,0.9622774138247201,2.942850412800908
Switchgrass,RGB2,J652.A_WW_T3.15.2023_I APPL 129,2023-04-08 15:11:32,1,1,1,2023-04-8_RgbImage_2023-04-08_15-11-32.png,Switchgrass_J652.A_WW_T3.15.2023_I APPL 129,0.9646104547451475,1.3121532457880676
Switchgrass,RGB1,J020.C_WW_T3.12.2023_I APPL 496,2023-04-12 09:55:42,1,1,2,2023-04-12_RgbImage_2023-04-12_09-55-42.png,Switchgrass_J020.C_WW_T3.12.2023_I APPL 496,0.9585300005513551,2.7116292170248926
Switchgrass,RGB2,J020.C_WW_T3.12.2023_I APPL 496,2023-04-12 09:55:00,1,1,2,2023-04-12_RgbImage_2023-04-12_09-55-00.png,Switchgrass_J020.C_WW_T3.12.2023_I APPL 496,0.9282398949927843,1.3396043661050498
Switchgrass,RGB1,J458.C_D_T3.15.2023_I APPL 120,2023-04-08 16:10:40,1,1,2,2023-04-8_RgbImage_2023-04-08_16-10-39.png,Switchgrass_J458.C_D_T3.15.2023_I APPL 120,0.9396971674831545,2.9174116272479296
Switchgrass,RGB2,J458.C_D_T3.15.2023_I APPL 120,2023-04-08 16:10:00,1,1,2,2023-04-8_RgbImage_2023-04-08_16-10-00.png,Switchgrass_J458.C_D_T3.15.2023_I APPL 120,0.9438718744512898,1.3130045952275395
Switchgrass,RGB1,J576.A_WW_T3.14.2023_I APPL 263,2023-03-31 10:42:10,1,1,2,2023-03-31_RgbImage_2023-03-31_10-42-09.png,Switchgrass_J576.A_WW_T3.14.2023_I APPL 263,0.9630690676646638,2.8291638330556452
Switchgrass,RGB2,J576.A_WW_T3.14.2023_I APPL 263,2023-03-31 10:41:30,1,1,2,2023-03-31_RgbImage_2023-03-31_10-41-29.png,Switchgrass_J576.A_WW_T3.14.2023_I APPL 263,0.9458231188823021,1.2882698010653257
Switchgrass,RGB1,J008.D_D_I APPL 5,2022-11-30 10:37:07,1,1,3,2022-11-30_RgbImage_2022-11-30_10-37-07.png,Switchgrass_J008.D_D_I APPL 5,0.9554818227399451,2.7542407512664795
Switchgrass,RGB2,J008.D_D_I APPL 5,2022-11-30 10:35:00,1,1,3,2022-11-30_RgbImage_2022-11-30_10-35-00.png,Switchgrass_J008.D_D_I APPL 5,0.8885147433589253,1.3130083228461444
Switchgrass,RGB1,J327.A_WW_T3.12.2023_I APPL 418,2023-03-29 14:40:20,1,1,3,2023-03-29_RgbImage_2023-03-29_14-40-20.png,Switchgrass_J327.A_WW_T3.12.2023_I APPL 418,0.9647586081805497,2.913561799097806
Switchgrass,RGB2,J327.A_WW_T3.12.2023_I APPL 418,2023-03-29 14:39:45,1,1,3,2023-03-29_RgbImage_2023-03-29_14-39-44.png,Switchgrass_J327.A_WW_T3.12.2023_I APPL 418,0.9593846230259798,1.290072230156511
Switchgrass,RGB1,J458.B_WW_T3.14.2023_I APPL 252,2023-04-22 11:54:58,1,1,3,2023-04-22_RgbImage_2023-04-22_11-54-58.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.9667619853987675,2.9581294297240674
Switchgrass,RGB2,J458.B_WW_T3.14.2023_I APPL 252,2023-04-22 11:54:24,1,1,3,2023-04-22_RgbImage_2023-04-22_11-54-23.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.9410245862738282,1.2944557769224048
Switchgrass,RGB1,J586.B_WW_T3.16.2023_I APPL 63,2023-04-17 11:31:22,1,1,3,2023-04-17_RgbImage_2023-04-17_11-31-22.png,Switchgrass_J586.B_WW_T3.16.2023_I APPL 63,0.9488730489759432,2.9683528589084744
Switchgrass,RGB2,J586.B_WW_T3.16.2023_I APPL 63,2023-04-17 11:30:43,1,1,3,2023-04-17_RgbImage_2023-04-17_11-30-42.png,Switchgrass_J586.B_WW_T3.16.2023_I APPL 63,0.9522062988125749,1.2631385158747435
Switchgrass,RGB1,J182.A_WW_T3.13.2023_I APPL 385,2023-04-20 07:26:07,1,1,4,2023-04-20_RgbImage_2023-04-20_07-26-07.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.9506668055846252,2.715442839078605
Switchgrass,RGB2,J182.A_WW_T3.13.2023_I APPL 385,2023-04-20 07:25:29,1,1,4,2023-04-20_RgbImage_2023-04-20_07-25-28.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.9570060762291596,1.2698748731054366
Switchgrass,RGB1,J215.A_WW_I APPL 152,2022-12-15 13:53:38,1,1,4,2022-12-15_RgbImage_2022-12-15_13-53-38.png,Switchgrass_J215.A_WW_I APPL 152,0.9592755759000393,2.722262090072036
Switchgrass,RGB1,J215.A_WW_I APPL 152,2022-12-06 13:55:05,1,1,4,2022-12-6_RgbImage_2022-12-06_13-55-04.png,Switchgrass_J215.A_WW_I APPL 152,0.9449006980524783,2.8040111581794918
Switchgrass,RGB2,J215.A_WW_I APPL 152,2022-12-15 13:51:37,1,1,4,2022-12-15_RgbImage_2022-12-15_13-51-37.png,Switchgrass_J215.A_WW_I APPL 152,0.960425917581099,1.3346418938599527
Switchgrass,RGB2,J215.A_WW_I APPL 152,2022-12-06 13:53:04,1,1,4,2022-12-6_RgbImage_2022-12-06_13-53-04.png,Switchgrass_J215.A_WW_I APPL 152,0.9390628719619362,1.3072094088420272
Switchgrass,RGB1,J477.B_WW_T3.16.2023_I APPL 38,2023-04-10 14:27:24,1,1,4,2023-04-10_RgbImage_2023-04-10_14-27-24.png,Switchgrass_J477.B_WW_T3.16.2023_I APPL 38,0.9723979376676216,2.8996808449737728
Switchgrass,RGB2,J477.B_WW_T3.16.2023_I APPL 38,2023-04-10 14:26:45,1,1,4,2023-04-10_RgbImage_2023-04-10_14-26-45.png,Switchgrass_J477.B_WW_T3.16.2023_I APPL 38,0.9457520215847268,1.3132608099840581
Switchgrass,RGB1,J235.A_D_T3.13.2023_I APPL 297,2023-04-14 23:05:00,1,2,0,2023-04-14_RgbImage_2023-04-14_23-04-59.png,Switchgrass_J235.A_D_T3.13.2023_I APPL 297,0.9664206040567356,2.8989725969731808
Switchgrass,RGB2,J235.A_D_T3.13.2023_I APPL 297,2023-04-14 23:04:19,1,2,0,2023-04-14_RgbImage_2023-04-14_23-04-18.png,Switchgrass_J235.A_D_T3.13.2023_I APPL 297,0.869889724974952,1.2947903489694
Switchgrass,RGB1,J251.B_WW_T3.12.2023_I APPL 518,2023-04-05 09:31:13,1,2,0,2023-04-5_RgbImage_2023-04-05_09-31-12.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9841190497652925,2.918307039886713
Switchgrass,RGB2,J251.B_WW_T3.12.2023_I APPL 518,2023-04-05 09:30:38,1,2,0,2023-04-5_RgbImage_2023-04-05_09-30-37.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9641353638904256,1.3226214777678251
Switchgrass,RGB1,J587.C_D_T3.16.2023_I APPL 37,2023-04-10 14:35:46,1,2,0,2023-04-10_RgbImage_2023-04-10_14-35-46.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9648565251938724,2.6439000759273767
Switchgrass,RGB2,J587.C_D_T3.16.2023_I APPL 37,2023-04-10 14:35:06,1,2,0,2023-04-10_RgbImage_2023-04-10_14-35-05.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9595357502689951,1.2850715052336454
Switchgrass,RGB1,J306.A_WW_T3.12.2023_I APPL 437,2023-04-12 12:14:51,1,2,1,2023-04-12_RgbImage_2023-04-12_12-14-51.png,Switchgrass_J306.A_WW_T3.12.2023_I APPL 437,0.9328172167786275,2.9238063879311085
Switchgrass,RGB2,J306.A_WW_T3.12.2023_I APPL 437,2023-04-12 12:14:12,1,2,1,2023-04-12_RgbImage_2023-04-12_12-14-11.png,Switchgrass_J306.A_WW_T3.12.2023_I APPL 437,0.96295173981177,1.248312085866928
Switchgrass,RGB1,J621.C_WW_T3.16.2023_I APPL 73,2023-04-17 10:07:22,1,2,1,2023-04-17_RgbImage_2023-04-17_10-07-22.png,Switchgrass_J621.C_WW_T3.16.2023_I APPL 73,0.9326342214967124,2.748888722155243
Switchgrass,RGB2,J621.C_WW_T3.16.2023_I APPL 73,2023-04-17 10:06:45,1,2,1,2023-04-17_RgbImage_2023-04-17_10-06-44.png,Switchgrass_J621.C_WW_T3.16.2023_I APPL 73,0.949046592814057,1.2650966090150177
Switchgrass,RGB1,Rambo 5_D_T3.15.2023_I APPL 138,2023-04-16 13:55:15,1,2,1,2023-04-16_RgbImage_2023-04-16_13-55-15.png,Switchgrass_Rambo 5_D_T3.15.2023_I APPL 138,0.906863535533987,2.914238247089088
Switchgrass,RGB2,Rambo 5_D_T3.15.2023_I APPL 138,2023-04-16 13:54:36,1,2,1,2023-04-16_RgbImage_2023-04-16_13-54-36.png,Switchgrass_Rambo 5_D_T3.15.2023_I APPL 138,0.9549824535752212,1.2343987310305238
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-06 11:41:05,1,2,2,2022-12-6_RgbImage_2022-12-06_11-41-04.png,Switchgrass_AP13_D_I APPL 261,0.9553408200578325,2.773279306013137
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-06 11:40:26,1,2,2,2022-12-6_RgbImage_2022-12-06_11-40-25.png,Switchgrass_AP13_D_I APPL 261,0.9304059312670789,1.3121067890897393
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2022-12-08 17:19:01,1,2,2,2022-12-8_RgbImage_2022-12-08_17-19-00.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9378535285298073,2.9142839540727437
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2022-12-08 17:18:22,1,2,2,2022-12-8_RgbImage_2022-12-08_17-18-21.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9658725632519839,1.2591412491165102
Switchgrass,RGB1,J306.B_WW_T3.12.2023_I APPL 517,2023-03-29 07:19:54,1,2,2,2023-03-29_RgbImage_2023-03-29_07-19-53.png,Switchgrass_J306.B_WW_T3.12.2023_I APPL 517,0.9652761223680297,2.915606184862554
Switchgrass,RGB2,J306.B_WW_T3.12.2023_I APPL 517,2023-03-29 07:19:14,1,2,2,2023-03-29_RgbImage_2023-03-29_07-19-14.png,Switchgrass_J306.B_WW_T3.12.2023_I APPL 517,0.9210732046302793,1.2849894291721284
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-11-30 16:33:11,1,2,3,2022-11-30_RgbImage_2022-11-30_16-33-11.png,Switchgrass_J215.A_D_I APPL 121,0.9345024689514619,2.8699392448179424
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-11-30 16:31:50,1,2,3,2022-11-30_RgbImage_2022-11-30_16-31-50.png,Switchgrass_J215.A_D_I APPL 121,0.904866624425002,1.2562830061651766
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-11-30 10:45:17,1,2,3,2022-11-30_RgbImage_2022-11-30_10-45-16.png,Switchgrass_J215.A_D_I APPL 4,0.9750989460778807,2.6948720570653677
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-11-30 10:43:17,1,2,3,2022-11-30_RgbImage_2022-11-30_10-43-16.png,Switchgrass_J215.A_D_I APPL 4,0.9447650733300247,1.2828068030066788
Switchgrass,RGB1,J215.A_WW_I APPL 131,2022-12-11 15:14:55,1,2,3,2022-12-11_RgbImage_2022-12-11_15-14-55.png,Switchgrass_J215.A_WW_I APPL 131,0.9592351707718234,2.618570438120514
Switchgrass,RGB2,J215.A_WW_I APPL 131,2022-12-11 15:13:36,1,2,3,2022-12-11_RgbImage_2022-12-11_15-13-35.png,Switchgrass_J215.A_WW_I APPL 131,0.954888285338883,1.214059126097709
Switchgrass,RGB1,J618.A_WW_T3.14.2023_I APPL 255,2023-04-15 11:30:34,1,2,3,2023-04-15_RgbImage_2023-04-15_11-30-33.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.9708663927459064,2.7026310157962143
Switchgrass,RGB2,J618.A_WW_T3.14.2023_I APPL 255,2023-04-15 11:29:56,1,2,3,2023-04-15_RgbImage_2023-04-15_11-29-56.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.957813255926649,1.266655317042023
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-11-27 16:33:59,1,2,4,2022-11-27_RgbImage_2022-11-27_16-33-59.png,Switchgrass_J215.A_D_I APPL 121,0.9065027603037417,2.9841916747391224
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-08 16:30:26,1,2,4,2022-12-8_RgbImage_2022-12-08_16-30-25.png,Switchgrass_J215.A_D_I APPL 121,0.9213108683579814,2.845115170814097
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-11-27 16:32:39,1,2,4,2022-11-27_RgbImage_2022-11-27_16-32-39.png,Switchgrass_J215.A_D_I APPL 121,0.908752077633619,1.246498647145927
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-08 16:29:07,1,2,4,2022-12-8_RgbImage_2022-12-08_16-29-07.png,Switchgrass_J215.A_D_I APPL 121,0.9181830669246304,1.2457585069350898
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-11 12:14:41,1,2,4,2022-12-11_RgbImage_2022-12-11_12-14-41.png,Switchgrass_J215.A_WW_I APPL 21,0.967538190365072,2.9476455370895565
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-11 12:12:36,1,2,4,2022-12-11_RgbImage_2022-12-11_12-12-35.png,Switchgrass_J215.A_WW_I APPL 21,0.8928460245336977,1.2663517519831657
Switchgrass,RGB1,VS16_D_I APPL 124,2022-12-15 16:53:50,1,2,4,2022-12-15_RgbImage_2022-12-15_16-53-50.png,Switchgrass_VS16_D_I APPL 124,0.9481939874369186,2.8018699809908867
Switchgrass,RGB2,VS16_D_I APPL 124,2022-12-15 16:51:46,1,2,4,2022-12-15_RgbImage_2022-12-15_16-51-45.png,Switchgrass_VS16_D_I APPL 124,0.9557185228646021,1.2658077338710427
Switchgrass,RGB1,J008.B_WW_T3.13.2023_I APPL 330,2023-04-14 19:05:41,1,3,0,2023-04-14_RgbImage_2023-04-14_19-05-41.png,Switchgrass_J008.B_WW_T3.13.2023_I APPL 330,0.9721782058257517,2.9298520390875638
Switchgrass,RGB2,J008.B_WW_T3.13.2023_I APPL 330,2023-04-14 19:05:10,1,3,0,2023-04-14_RgbImage_2023-04-14_19-05-10.png,Switchgrass_J008.B_WW_T3.13.2023_I APPL 330,0.9192360233385727,1.2537896018475294
Switchgrass,RGB1,J484.A_D_T3.16.2023_I APPL 50,2023-04-17 13:02:39,1,3,0,2023-04-17_RgbImage_2023-04-17_13-02-39.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9383163581517322,2.7453105580061674
Switchgrass,RGB2,J484.A_D_T3.16.2023_I APPL 50,2023-04-17 13:02:00,1,3,0,2023-04-17_RgbImage_2023-04-17_13-01-59.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9358460831317112,1.2796805719844997
Switchgrass,RGB1,J587.C_D_T3.16.2023_I APPL 37,2023-04-17 14:33:58,1,3,0,2023-04-17_RgbImage_2023-04-17_14-33-57.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9572920857737843,2.9400760889984667
Switchgrass,RGB2,J587.C_D_T3.16.2023_I APPL 37,2023-04-17 14:33:20,1,3,0,2023-04-17_RgbImage_2023-04-17_14-33-19.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9081048095848707,1.2625139658339322
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-16 11:40:58,1,3,1,2022-12-16_RgbImage_2022-12-16_11-40-58.png,Switchgrass_AP13_D_I APPL 261,0.9679476097285472,2.8959427191875875
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-16 11:39:42,1,3,1,2022-12-16_RgbImage_2022-12-16_11-39-42.png,Switchgrass_AP13_D_I APPL 261,0.9282834603673712,1.2563290232792497
Switchgrass,RGB1,J216.A_WW_T3.14.2023_I APPL 209,2023-04-15 17:18:06,1,3,1,2023-04-15_RgbImage_2023-04-15_17-18-05.png,Switchgrass_J216.A_WW_T3.14.2023_I APPL 209,0.9783694622805748,2.8598485877737403
Switchgrass,RGB2,J216.A_WW_T3.14.2023_I APPL 209,2023-04-15 17:17:33,1,3,1,2023-04-15_RgbImage_2023-04-15_17-17-32.png,Switchgrass_J216.A_WW_T3.14.2023_I APPL 209,0.9671993703688677,1.2565265968441963
Switchgrass,RGB1,VS16_D_I APPL 60,2023-02-04 13:13:21,1,3,1,2023-02-4_RgbImage_2023-02-04_13-13-20.png,Switchgrass_VS16_D_I APPL 60,0.9505848845492111,2.6973497420549393
Switchgrass,RGB1,VS16_D_I APPL 60,2023-01-23 13:34:16,1,3,1,2023-01-23_RgbImage_2023-01-23_13-34-15.png,Switchgrass_VS16_D_I APPL 60,0.9592094878757235,2.627007198985666
Switchgrass,RGB2,VS16_D_I APPL 60,2023-02-04 13:11:22,1,3,1,2023-02-4_RgbImage_2023-02-04_13-11-21.png,Switchgrass_VS16_D_I APPL 60,0.8651295961437061,1.2959770429879427
Switchgrass,RGB2,VS16_D_I APPL 60,2023-01-23 13:32:16,1,3,1,2023-01-23_RgbImage_2023-01-23_13-32-15.png,Switchgrass_VS16_D_I APPL 60,0.9095389562740827,1.2930384082719684
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-15 11:40:59,1,3,2,2022-12-15_RgbImage_2022-12-15_11-40-58.png,Switchgrass_AP13_D_I APPL 261,0.9687508959033257,2.910941797308624
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-15 11:39:41,1,3,2,2022-12-15_RgbImage_2022-12-15_11-39-41.png,Switchgrass_AP13_D_I APPL 261,0.9471882421477152,1.287816514261067
Switchgrass,RGB1,J215.A_WW_I APPL 131,2022-12-06 15:17:05,1,3,2,2022-12-6_RgbImage_2022-12-06_15-17-04.png,Switchgrass_J215.A_WW_I APPL 131,0.9488270989951197,2.655192387290299
Switchgrass,RGB2,J215.A_WW_I APPL 131,2022-12-06 15:15:03,1,3,2,2022-12-6_RgbImage_2022-12-06_15-15-03.png,Switchgrass_J215.A_WW_I APPL 131,0.9156809275293792,1.307493716944009
Switchgrass,RGB1,J477.B_D_T3.16.2023_I APPL 68,2023-04-02 10:51:30,1,3,2,2023-04-2_RgbImage_2023-04-02_10-51-29.png,Switchgrass_J477.B_D_T3.16.2023_I APPL 68,0.9523925748152193,2.6563398158177733
Switchgrass,RGB2,J477.B_D_T3.16.2023_I APPL 68,2023-04-02 10:50:48,1,3,2,2023-04-2_RgbImage_2023-04-02_10-50-48.png,Switchgrass_J477.B_D_T3.16.2023_I APPL 68,0.9341260205155192,1.3080224879086018
Switchgrass,RGB1,J182.A_WW_T3.13.2023_I APPL 385,2023-03-30 07:26:15,1,3,3,2023-03-30_RgbImage_2023-03-30_07-26-14.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.958605583606352,2.932331596966833
Switchgrass,RGB2,J182.A_WW_T3.13.2023_I APPL 385,2023-03-30 07:25:32,1,3,3,2023-03-30_RgbImage_2023-03-30_07-25-32.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.9400161325815792,1.2874532779678702
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-11-25 14:20:42,1,3,3,2022-11-25_RgbImage_2022-11-25_14-20-42.png,Switchgrass_J215.A_WW_I APPL 221,0.9621497120925456,2.9321518666110933
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-11-25 14:20:03,1,3,3,2022-11-25_RgbImage_2022-11-25_14-20-03.png,Switchgrass_J215.A_WW_I APPL 221,0.922589130538715,1.2959442916326225
Switchgrass,RGB1,J335.A_WW_T3.13.2023_I APPL 383,2023-04-06 07:42:46,1,3,3,2023-04-6_RgbImage_2023-04-06_07-42-46.png,Switchgrass_J335.A_WW_T3.13.2023_I APPL 383,0.9654647358022689,2.9202037267386913
Switchgrass,RGB2,J335.A_WW_T3.13.2023_I APPL 383,2023-04-06 07:42:05,1,3,3,2023-04-6_RgbImage_2023-04-06_07-42-05.png,Switchgrass_J335.A_WW_T3.13.2023_I APPL 383,0.9558619182195528,1.282245651818812
Switchgrass,RGB1,J502.A_D_T3.15.2023_I APPL 148,2023-04-24 12:47:58,1,3,3,2023-04-24_RgbImage_2023-04-24_12-47-58.png,Switchgrass_J502.A_D_T3.15.2023_I APPL 148,0.9529709198534254,2.9423390571027994
Switchgrass,RGB2,J502.A_D_T3.15.2023_I APPL 148,2023-04-24 12:47:17,1,3,3,2023-04-24_RgbImage_2023-04-24_12-47-17.png,Switchgrass_J502.A_D_T3.15.2023_I APPL 148,0.9318325886310574,1.3229460008442402
Switchgrass,RGB1,J461.B_D_T3.13.2023_I APPL 295,2023-04-28 18:24:03,1,3,4,2023-04-28_RgbImage_2023-04-28_18-24-03.png,Switchgrass_J461.B_D_T3.13.2023_I APPL 295,0.9621111702590988,2.934585348237306
Switchgrass,RGB2,J461.B_D_T3.13.2023_I APPL 295,2023-04-28 18:23:26,1,3,4,2023-04-28_RgbImage_2023-04-28_18-23-25.png,Switchgrass_J461.B_D_T3.13.2023_I APPL 295,0.9485514545412483,1.3393266121856868
Switchgrass,RGB1,J498.B_D_T3.14.2023_I APPL 257,2023-05-05 11:14:04,1,3,4,2023-05-5_RgbImage_2023-05-05_11-14-04.png,Switchgrass_J498.B_D_T3.14.2023_I APPL 257,0.9563400963786404,2.9088857900351286
