Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,J652.A_WW_T3.15.2023_I APPL 129,2023-04-08 15:12:12,1,1,1,2023-04-8_RgbImage_2023-04-08_15-12-12.png,Switchgrass_J652.A_WW_T3.15.2023_I APPL 129,0.9595011182971926,2.9644072838127613
Switchgrass,RGB2,J652.A_WW_T3.15.2023_I APPL 129,2023-04-08 15:11:32,1,1,1,2023-04-8_RgbImage_2023-04-08_15-11-32.png,Switchgrass_J652.A_WW_T3.15.2023_I APPL 129,0.9643720862471511,1.5371394380927086
Switchgrass,RGB1,J020.C_WW_T3.12.2023_I APPL 496,2023-04-12 09:55:42,1,1,2,2023-04-12_RgbImage_2023-04-12_09-55-42.png,Switchgrass_J020.C_WW_T3.12.2023_I APPL 496,0.9566762860156962,3.054524064064026
Switchgrass,RGB2,J020.C_WW_T3.12.2023_I APPL 496,2023-04-12 09:55:00,1,1,2,2023-04-12_RgbImage_2023-04-12_09-55-00.png,Switchgrass_J020.C_WW_T3.12.2023_I APPL 496,0.9240392231853263,1.465834897942841
Switchgrass,RGB1,J458.C_D_T3.15.2023_I APPL 120,2023-04-08 16:10:40,1,1,2,2023-04-8_RgbImage_2023-04-08_16-10-39.png,Switchgrass_J458.C_D_T3.15.2023_I APPL 120,0.9386941711482255,3.279284001328051
Switchgrass,RGB2,J458.C_D_T3.15.2023_I APPL 120,2023-04-08 16:10:00,1,1,2,2023-04-8_RgbImage_2023-04-08_16-10-00.png,Switchgrass_J458.C_D_T3.15.2023_I APPL 120,0.9462311018283464,1.4819532339461148
Switchgrass,RGB1,J576.A_WW_T3.14.2023_I APPL 263,2023-03-31 10:42:10,1,1,2,2023-03-31_RgbImage_2023-03-31_10-42-09.png,Switchgrass_J576.A_WW_T3.14.2023_I APPL 263,0.9609336405035979,3.1697962656617165
Switchgrass,RGB2,J576.A_WW_T3.14.2023_I APPL 263,2023-03-31 10:41:30,1,1,2,2023-03-31_RgbImage_2023-03-31_10-41-29.png,Switchgrass_J576.A_WW_T3.14.2023_I APPL 263,0.9460360674680933,1.4520031460560858
Switchgrass,RGB1,J008.D_D_I APPL 5,2022-11-30 10:37:07,1,1,3,2022-11-30_RgbImage_2022-11-30_10-37-07.png,Switchgrass_J008.D_D_I APPL 5,0.9476655911950165,3.2166772866621614
Switchgrass,RGB2,J008.D_D_I APPL 5,2022-11-30 10:35:00,1,1,3,2022-11-30_RgbImage_2022-11-30_10-35-00.png,Switchgrass_J008.D_D_I APPL 5,0.8989108474048696,1.5120023689232767
Switchgrass,RGB1,J327.A_WW_T3.12.2023_I APPL 418,2023-03-29 14:40:20,1,1,3,2023-03-29_RgbImage_2023-03-29_14-40-20.png,Switchgrass_J327.A_WW_T3.12.2023_I APPL 418,0.9651189179376773,3.2170106167905033
Switchgrass,RGB2,J327.A_WW_T3.12.2023_I APPL 418,2023-03-29 14:39:45,1,1,3,2023-03-29_RgbImage_2023-03-29_14-39-44.png,Switchgrass_J327.A_WW_T3.12.2023_I APPL 418,0.9607715837445485,1.479709941893816
Switchgrass,RGB1,J458.B_WW_T3.14.2023_I APPL 252,2023-04-22 11:54:58,1,1,3,2023-04-22_RgbImage_2023-04-22_11-54-58.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.9648510746859976,3.2159110167995095
Switchgrass,RGB2,J458.B_WW_T3.14.2023_I APPL 252,2023-04-22 11:54:24,1,1,3,2023-04-22_RgbImage_2023-04-22_11-54-23.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.938903708252964,1.4708720613270998
Switchgrass,RGB1,J586.B_WW_T3.16.2023_I APPL 63,2023-04-17 11:31:22,1,1,3,2023-04-17_RgbImage_2023-04-17_11-31-22.png,Switchgrass_J586.B_WW_T3.16.2023_I APPL 63,0.9467919325804935,3.176801301073283
Switchgrass,RGB2,J586.B_WW_T3.16.2023_I APPL 63,2023-04-17 11:30:43,1,1,3,2023-04-17_RgbImage_2023-04-17_11-30-42.png,Switchgrass_J586.B_WW_T3.16.2023_I APPL 63,0.9537062492086055,1.4401058796793222
Switchgrass,RGB1,J182.A_WW_T3.13.2023_I APPL 385,2023-04-20 07:26:07,1,1,4,2023-04-20_RgbImage_2023-04-20_07-26-07.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.95095295946506,2.9829715937376022
Switchgrass,RGB2,J182.A_WW_T3.13.2023_I APPL 385,2023-04-20 07:25:29,1,1,4,2023-04-20_RgbImage_2023-04-20_07-25-28.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.9557564293946821,1.4899939959868789
Switchgrass,RGB1,J215.A_WW_I APPL 152,2022-12-15 13:53:38,1,1,4,2022-12-15_RgbImage_2022-12-15_13-53-38.png,Switchgrass_J215.A_WW_I APPL 152,0.9599657720245692,3.283365488052368
Switchgrass,RGB1,J215.A_WW_I APPL 152,2022-12-06 13:55:05,1,1,4,2022-12-6_RgbImage_2022-12-06_13-55-04.png,Switchgrass_J215.A_WW_I APPL 152,0.9442280547881502,3.275373897049576
Switchgrass,RGB2,J215.A_WW_I APPL 152,2022-12-15 13:51:37,1,1,4,2022-12-15_RgbImage_2022-12-15_13-51-37.png,Switchgrass_J215.A_WW_I APPL 152,0.9542728559871706,1.4971525319851935
Switchgrass,RGB2,J215.A_WW_I APPL 152,2022-12-06 13:53:04,1,1,4,2022-12-6_RgbImage_2022-12-06_13-53-04.png,Switchgrass_J215.A_WW_I APPL 152,0.9377134278229079,1.382023329846561
Switchgrass,RGB1,J477.B_WW_T3.16.2023_I APPL 38,2023-04-10 14:27:24,1,1,4,2023-04-10_RgbImage_2023-04-10_14-27-24.png,Switchgrass_J477.B_WW_T3.16.2023_I APPL 38,0.9715538094979559,3.1691566961817443
Switchgrass,RGB2,J477.B_WW_T3.16.2023_I APPL 38,2023-04-10 14:26:45,1,1,4,2023-04-10_RgbImage_2023-04-10_14-26-45.png,Switchgrass_J477.B_WW_T3.16.2023_I APPL 38,0.9419897522816397,1.4328837739303708
Switchgrass,RGB1,J235.A_D_T3.13.2023_I APPL 297,2023-04-14 23:05:00,1,2,0,2023-04-14_RgbImage_2023-04-14_23-04-59.png,Switchgrass_J235.A_D_T3.13.2023_I APPL 297,0.9670876365054248,3.218639126047492
Switchgrass,RGB2,J235.A_D_T3.13.2023_I APPL 297,2023-04-14 23:04:19,1,2,0,2023-04-14_RgbImage_2023-04-14_23-04-18.png,Switchgrass_J235.A_D_T3.13.2023_I APPL 297,0.8644051316961286,1.5020318171009421
Switchgrass,RGB1,J251.B_WW_T3.12.2023_I APPL 518,2023-04-05 09:31:13,1,2,0,2023-04-5_RgbImage_2023-04-05_09-31-12.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9828860238583896,3.245723646134138
Switchgrass,RGB2,J251.B_WW_T3.12.2023_I APPL 518,2023-04-05 09:30:38,1,2,0,2023-04-5_RgbImage_2023-04-05_09-30-37.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9584635339900471,1.4643750372342765
Switchgrass,RGB1,J587.C_D_T3.16.2023_I APPL 37,2023-04-10 14:35:46,1,2,0,2023-04-10_RgbImage_2023-04-10_14-35-46.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9621096460794624,2.977569429203868
Switchgrass,RGB2,J587.C_D_T3.16.2023_I APPL 37,2023-04-10 14:35:06,1,2,0,2023-04-10_RgbImage_2023-04-10_14-35-05.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9548655876146102,1.4815477360971272
Switchgrass,RGB1,J306.A_WW_T3.12.2023_I APPL 437,2023-04-12 12:14:51,1,2,1,2023-04-12_RgbImage_2023-04-12_12-14-51.png,Switchgrass_J306.A_WW_T3.12.2023_I APPL 437,0.9341841319409446,2.998081122059375
Switchgrass,RGB2,J306.A_WW_T3.12.2023_I APPL 437,2023-04-12 12:14:12,1,2,1,2023-04-12_RgbImage_2023-04-12_12-14-11.png,Switchgrass_J306.A_WW_T3.12.2023_I APPL 437,0.962111519110808,1.4692667960189283
Switchgrass,RGB1,J621.C_WW_T3.16.2023_I APPL 73,2023-04-17 10:07:22,1,2,1,2023-04-17_RgbImage_2023-04-17_10-07-22.png,Switchgrass_J621.C_WW_T3.16.2023_I APPL 73,0.9325909690208493,3.1891408101655543
Switchgrass,RGB2,J621.C_WW_T3.16.2023_I APPL 73,2023-04-17 10:06:45,1,2,1,2023-04-17_RgbImage_2023-04-17_10-06-44.png,Switchgrass_J621.C_WW_T3.16.2023_I APPL 73,0.9466275211922401,1.493743546307087
Switchgrass,RGB1,Rambo 5_D_T3.15.2023_I APPL 138,2023-04-16 13:55:15,1,2,1,2023-04-16_RgbImage_2023-04-16_13-55-15.png,Switchgrass_Rambo 5_D_T3.15.2023_I APPL 138,0.9094394789600665,3.2490037879906595
Switchgrass,RGB2,Rambo 5_D_T3.15.2023_I APPL 138,2023-04-16 13:54:36,1,2,1,2023-04-16_RgbImage_2023-04-16_13-54-36.png,Switchgrass_Rambo 5_D_T3.15.2023_I APPL 138,0.9551148642626427,1.451779942959547
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-06 11:41:05,1,2,2,2022-12-6_RgbImage_2022-12-06_11-41-04.png,Switchgrass_AP13_D_I APPL 261,0.9541682129486676,3.2425734880380332
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-06 11:40:26,1,2,2,2022-12-6_RgbImage_2022-12-06_11-40-25.png,Switchgrass_AP13_D_I APPL 261,0.9242251704703963,1.4913272471167147
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2022-12-08 17:19:01,1,2,2,2022-12-8_RgbImage_2022-12-08_17-19-00.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9345961002791588,2.977102185599506
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2022-12-08 17:18:22,1,2,2,2022-12-8_RgbImage_2022-12-08_17-18-21.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9646436219425328,1.4988108458928764
Switchgrass,RGB1,J306.B_WW_T3.12.2023_I APPL 517,2023-03-29 07:19:54,1,2,2,2023-03-29_RgbImage_2023-03-29_07-19-53.png,Switchgrass_J306.B_WW_T3.12.2023_I APPL 517,0.9630503472684604,3.1948460680432618
Switchgrass,RGB2,J306.B_WW_T3.12.2023_I APPL 517,2023-03-29 07:19:14,1,2,2,2023-03-29_RgbImage_2023-03-29_07-19-14.png,Switchgrass_J306.B_WW_T3.12.2023_I APPL 517,0.911300552260214,1.4872660981491208
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-11-30 16:33:11,1,2,3,2022-11-30_RgbImage_2022-11-30_16-33-11.png,Switchgrass_J215.A_D_I APPL 121,0.948629322799823,3.2317953002639115
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-11-30 16:31:50,1,2,3,2022-11-30_RgbImage_2022-11-30_16-31-50.png,Switchgrass_J215.A_D_I APPL 121,0.8883443559592391,1.4618672849610448
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-11-30 10:45:17,1,2,3,2022-11-30_RgbImage_2022-11-30_10-45-16.png,Switchgrass_J215.A_D_I APPL 4,0.974144493583819,3.0542550929822028
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-11-30 10:43:17,1,2,3,2022-11-30_RgbImage_2022-11-30_10-43-16.png,Switchgrass_J215.A_D_I APPL 4,0.9432458075783985,1.524078651331365
Switchgrass,RGB1,J215.A_WW_I APPL 131,2022-12-11 15:14:55,1,2,3,2022-12-11_RgbImage_2022-12-11_15-14-55.png,Switchgrass_J215.A_WW_I APPL 131,0.9565861521324307,3.2323700161650777
Switchgrass,RGB2,J215.A_WW_I APPL 131,2022-12-11 15:13:36,1,2,3,2022-12-11_RgbImage_2022-12-11_15-13-35.png,Switchgrass_J215.A_WW_I APPL 131,0.9527269995967221,1.4893163740634918
Switchgrass,RGB1,J618.A_WW_T3.14.2023_I APPL 255,2023-04-15 11:30:34,1,2,3,2023-04-15_RgbImage_2023-04-15_11-30-33.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.9680435277863374,3.1412262651138008
Switchgrass,RGB2,J618.A_WW_T3.14.2023_I APPL 255,2023-04-15 11:29:56,1,2,3,2023-04-15_RgbImage_2023-04-15_11-29-56.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.953872909935405,1.4614815348759294
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-11-27 16:33:59,1,2,4,2022-11-27_RgbImage_2022-11-27_16-33-59.png,Switchgrass_J215.A_D_I APPL 121,0.9243055271454051,3.2500690408051014
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-08 16:30:26,1,2,4,2022-12-8_RgbImage_2022-12-08_16-30-25.png,Switchgrass_J215.A_D_I APPL 121,0.9286241207459726,3.258155439980328
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-11-27 16:32:39,1,2,4,2022-11-27_RgbImage_2022-11-27_16-32-39.png,Switchgrass_J215.A_D_I APPL 121,0.887473819338432,1.5028862319886684
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-08 16:29:07,1,2,4,2022-12-8_RgbImage_2022-12-08_16-29-07.png,Switchgrass_J215.A_D_I APPL 121,0.9145429882542457,1.3502892069518566
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-11 12:14:41,1,2,4,2022-12-11_RgbImage_2022-12-11_12-14-41.png,Switchgrass_J215.A_WW_I APPL 21,0.9650191608537629,3.21520259603858
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-11 12:12:36,1,2,4,2022-12-11_RgbImage_2022-12-11_12-12-35.png,Switchgrass_J215.A_WW_I APPL 21,0.8601505678222927,1.432676793076098
Switchgrass,RGB1,VS16_D_I APPL 124,2022-12-15 16:53:50,1,2,4,2022-12-15_RgbImage_2022-12-15_16-53-50.png,Switchgrass_VS16_D_I APPL 124,0.9460010235895779,3.1996638760901988
Switchgrass,RGB2,VS16_D_I APPL 124,2022-12-15 16:51:46,1,2,4,2022-12-15_RgbImage_2022-12-15_16-51-45.png,Switchgrass_VS16_D_I APPL 124,0.9520660943153968,1.463355046696961
Switchgrass,RGB1,J008.B_WW_T3.13.2023_I APPL 330,2023-04-14 19:05:41,1,3,0,2023-04-14_RgbImage_2023-04-14_19-05-41.png,Switchgrass_J008.B_WW_T3.13.2023_I APPL 330,0.9713610276421591,3.2658482557162642
Switchgrass,RGB2,J008.B_WW_T3.13.2023_I APPL 330,2023-04-14 19:05:10,1,3,0,2023-04-14_RgbImage_2023-04-14_19-05-10.png,Switchgrass_J008.B_WW_T3.13.2023_I APPL 330,0.8936414301085706,1.4775851941667497
Switchgrass,RGB1,J484.A_D_T3.16.2023_I APPL 50,2023-04-17 13:02:39,1,3,0,2023-04-17_RgbImage_2023-04-17_13-02-39.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9335599217811998,3.0163313881494105
Switchgrass,RGB2,J484.A_D_T3.16.2023_I APPL 50,2023-04-17 13:02:00,1,3,0,2023-04-17_RgbImage_2023-04-17_13-01-59.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9318478475847868,1.485369951929897
Switchgrass,RGB1,J587.C_D_T3.16.2023_I APPL 37,2023-04-17 14:33:58,1,3,0,2023-04-17_RgbImage_2023-04-17_14-33-57.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9558523547895663,3.0007318928837776
Switchgrass,RGB2,J587.C_D_T3.16.2023_I APPL 37,2023-04-17 14:33:20,1,3,0,2023-04-17_RgbImage_2023-04-17_14-33-19.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.8992056487208473,1.4298798143863678
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-16 11:40:58,1,3,1,2022-12-16_RgbImage_2022-12-16_11-40-58.png,Switchgrass_AP13_D_I APPL 261,0.9680968172737252,3.1883659129962325
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-16 11:39:42,1,3,1,2022-12-16_RgbImage_2022-12-16_11-39-42.png,Switchgrass_AP13_D_I APPL 261,0.9260164453933637,1.443902628030628
Switchgrass,RGB1,J216.A_WW_T3.14.2023_I APPL 209,2023-04-15 17:18:06,1,3,1,2023-04-15_RgbImage_2023-04-15_17-18-05.png,Switchgrass_J216.A_WW_T3.14.2023_I APPL 209,0.974147470073467,3.2702071061357856
Switchgrass,RGB2,J216.A_WW_T3.14.2023_I APPL 209,2023-04-15 17:17:33,1,3,1,2023-04-15_RgbImage_2023-04-15_17-17-32.png,Switchgrass_J216.A_WW_T3.14.2023_I APPL 209,0.9652393280818512,1.4686974892392755
Switchgrass,RGB1,VS16_D_I APPL 60,2023-02-04 13:13:21,1,3,1,2023-02-4_RgbImage_2023-02-04_13-13-20.png,Switchgrass_VS16_D_I APPL 60,0.946938665335374,3.0284899761900306
Switchgrass,RGB1,VS16_D_I APPL 60,2023-01-23 13:34:16,1,3,1,2023-01-23_RgbImage_2023-01-23_13-34-15.png,Switchgrass_VS16_D_I APPL 60,0.9522259577297991,3.2726144772022963
Switchgrass,RGB2,VS16_D_I APPL 60,2023-02-04 13:11:22,1,3,1,2023-02-4_RgbImage_2023-02-04_13-11-21.png,Switchgrass_VS16_D_I APPL 60,0.8616650023101111,1.4515725788660347
Switchgrass,RGB2,VS16_D_I APPL 60,2023-01-23 13:32:16,1,3,1,2023-01-23_RgbImage_2023-01-23_13-32-15.png,Switchgrass_VS16_D_I APPL 60,0.9140101504521825,1.4035496800206602
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-15 11:40:59,1,3,2,2022-12-15_RgbImage_2022-12-15_11-40-58.png,Switchgrass_AP13_D_I APPL 261,0.968153777892395,3.14216774282977
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-15 11:39:41,1,3,2,2022-12-15_RgbImage_2022-12-15_11-39-41.png,Switchgrass_AP13_D_I APPL 261,0.9424651611106786,1.4100310141220689
Switchgrass,RGB1,J215.A_WW_I APPL 131,2022-12-06 15:17:05,1,3,2,2022-12-6_RgbImage_2022-12-06_15-17-04.png,Switchgrass_J215.A_WW_I APPL 131,0.9439257380327781,3.21408936008811
Switchgrass,RGB2,J215.A_WW_I APPL 131,2022-12-06 15:15:03,1,3,2,2022-12-6_RgbImage_2022-12-06_15-15-03.png,Switchgrass_J215.A_WW_I APPL 131,0.8979128365974927,1.4834687071852386
Switchgrass,RGB1,J477.B_D_T3.16.2023_I APPL 68,2023-04-02 10:51:30,1,3,2,2023-04-2_RgbImage_2023-04-02_10-51-29.png,Switchgrass_J477.B_D_T3.16.2023_I APPL 68,0.9532999470711928,3.2506684730760753
Switchgrass,RGB2,J477.B_D_T3.16.2023_I APPL 68,2023-04-02 10:50:48,1,3,2,2023-04-2_RgbImage_2023-04-02_10-50-48.png,Switchgrass_J477.B_D_T3.16.2023_I APPL 68,0.9353495951439554,1.4603611659258604
Switchgrass,RGB1,J182.A_WW_T3.13.2023_I APPL 385,2023-03-30 07:26:15,1,3,3,2023-03-30_RgbImage_2023-03-30_07-26-14.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.956323812012233,3.25251926202327
Switchgrass,RGB2,J182.A_WW_T3.13.2023_I APPL 385,2023-03-30 07:25:32,1,3,3,2023-03-30_RgbImage_2023-03-30_07-25-32.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.9304630352325983,1.4533717911690474
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-11-25 14:20:42,1,3,3,2022-11-25_RgbImage_2022-11-25_14-20-42.png,Switchgrass_J215.A_WW_I APPL 221,0.9595054571012638,3.217859742231667
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-11-25 14:20:03,1,3,3,2022-11-25_RgbImage_2022-11-25_14-20-03.png,Switchgrass_J215.A_WW_I APPL 221,0.9232253812859342,1.4672387349419296
Switchgrass,RGB1,J335.A_WW_T3.13.2023_I APPL 383,2023-04-06 07:42:46,1,3,3,2023-04-6_RgbImage_2023-04-06_07-42-46.png,Switchgrass_J335.A_WW_T3.13.2023_I APPL 383,0.9593295459127336,3.262618515174836
Switchgrass,RGB2,J335.A_WW_T3.13.2023_I APPL 383,2023-04-06 07:42:05,1,3,3,2023-04-6_RgbImage_2023-04-06_07-42-05.png,Switchgrass_J335.A_WW_T3.13.2023_I APPL 383,0.9514740210559853,1.4594917972572148
Switchgrass,RGB1,J502.A_D_T3.15.2023_I APPL 148,2023-04-24 12:47:58,1,3,3,2023-04-24_RgbImage_2023-04-24_12-47-58.png,Switchgrass_J502.A_D_T3.15.2023_I APPL 148,0.953873348781097,3.253091641701758
Switchgrass,RGB2,J502.A_D_T3.15.2023_I APPL 148,2023-04-24 12:47:17,1,3,3,2023-04-24_RgbImage_2023-04-24_12-47-17.png,Switchgrass_J502.A_D_T3.15.2023_I APPL 148,0.9294119461462745,1.5061410497874022
Switchgrass,RGB1,J461.B_D_T3.13.2023_I APPL 295,2023-04-28 18:24:03,1,3,4,2023-04-28_RgbImage_2023-04-28_18-24-03.png,Switchgrass_J461.B_D_T3.13.2023_I APPL 295,0.9607226440470593,3.2281656116247177
Switchgrass,RGB2,J461.B_D_T3.13.2023_I APPL 295,2023-04-28 18:23:26,1,3,4,2023-04-28_RgbImage_2023-04-28_18-23-25.png,Switchgrass_J461.B_D_T3.13.2023_I APPL 295,0.948145121555682,1.4494418539106846
Switchgrass,RGB1,J498.B_D_T3.14.2023_I APPL 257,2023-05-05 11:14:04,1,3,4,2023-05-5_RgbImage_2023-05-05_11-14-04.png,Switchgrass_J498.B_D_T3.14.2023_I APPL 257,0.9545072889924734,3.2176874089054763
Switchgrass,RGB2,J498.B_D_T3.14.2023_I APPL 257,2023-05-05 11:13:26,1,3,4,2023-05-5_RgbImage_2023-05-05_11-13-25.png,Switchgrass_J498.B_D_T3.14.2023_I APPL 257,0.9475965085936334,1.4585255002602935
Switchgrass,RGB1,J502.A_D_T3.15.2023_I APPL 148,2023-04-08 12:50:25,1,3,4,2023-04-8_RgbImage_2023-04-08_12-50-24.png,Switchgrass_J502.A_D_T3.15.2023_I APPL 148,0.9375000000008241,3.0636758459731936
Switchgrass,RGB2,J502.A_D_T3.15.2023_I APPL 148,2023-04-08 12:49:44,1,3,4,2023-04-8_RgbImage_2023-04-08_12-49-43.png,Switchgrass_J502.A_D_T3.15.2023_I APPL 148,0.9374423641952981,1.4794424092397094
Switchgrass,RGB1,VS16_D_I APPL 2,2022-11-30 11:35:01,1,3,4,2022-11-30_RgbImage_2022-11-30_11-35-01.png,Switchgrass_VS16_D_I APPL 2,0.9747730234819922,3.280792187899351
Switchgrass,RGB2,VS16_D_I APPL 2,2022-11-30 11:32:59,1,3,4,2022-11-30_RgbImage_2022-11-30_11-32-58.png,Switchgrass_VS16_D_I APPL 2,0.9753090640890959,1.4560242886655033
Switchgrass,RGB1,J026.B_WW_T3.16.2023_I APPL 20,2023-04-10 16:41:58,1,4,0,2023-04-10_RgbImage_2023-04-10_16-41-58.png,Switchgrass_J026.B_WW_T3.16.2023_I APPL 20,0.9711490804749501,3.2559689511545002
Switchgrass,RGB2,J026.B_WW_T3.16.2023_I APPL 20,2023-04-10 16:41:20,1,4,0,2023-04-10_RgbImage_2023-04-10_16-41-19.png,Switchgrass_J026.B_WW_T3.16.2023_I APPL 20,0.9231290810346884,1.4475813363678753
Switchgrass,RGB1,J279.A_D_T3.12.2023_I APPL 397,2023-04-26 17:05:20,1,4,0,2023-04-26_RgbImage_2023-04-26_17-05-19.png,Switchgrass_J279.A_D_T3.12.2023_I APPL 397,0.9442453060232612,3.201043498236686
Switchgrass,RGB2,J279.A_D_T3.12.2023_I APPL 397,2023-04-26 17:04:40,1,4,0,2023-04-26_RgbImage_2023-04-26_17-04-39.png,Switchgrass_J279.A_D_T3.12.2023_I APPL 397,0.9200318242683327,1.4519688920117915
Switchgrass,RGB1,J317.A_D_I APPL 6,2022-12-17 10:27:23,1,4,0,2022-12-17_RgbImage_2022-12-17_10-27-22.png,Switchgrass_J317.A_D_I APPL 6,0.9592875054616176,3.332810422871262
Switchgrass,RGB2,J317.A_D_I APPL 6,2022-12-17 10:26:09,1,4,0,2022-12-17_RgbImage_2022-12-17_10-26-08.png,Switchgrass_J317.A_D_I APPL 6,0.9508949642378859,1.5025433576665819
Switchgrass,RGB1,J614.B_D_T3.14.2023_I APPL 230,2023-04-22 14:40:18,1,4,0,2023-04-22_RgbImage_2023-04-22_14-40-17.png,Switchgrass_J614.B_D_T3.14.2023_I APPL 230,0.9410311008877157,3.0059008626267314
Switchgrass,RGB2,J614.B_D_T3.14.2023_I APPL 230,2023-04-22 14:39:40,1,4,0,2023-04-22_RgbImage_2023-04-22_14-39-39.png,Switchgrass_J614.B_D_T3.14.2023_I APPL 230,0.9202654970312443,1.5321795218624175
Switchgrass,RGB1,J008.D_WW_I APPL 15,2022-11-30 10:19:15,1,4,1,2022-11-30_RgbImage_2022-11-30_10-19-15.png,Switchgrass_J008.D_WW_I APPL 15,0.9785381142033798,3.263373180758208
Switchgrass,RGB1,J008.D_WW_I APPL 15,2022-11-29 10:19:17,1,4,1,2022-11-29_RgbImage_2022-11-29_10-19-17.png,Switchgrass_J008.D_WW_I APPL 15,0.9809792567618255,3.1960273133590817
Switchgrass,RGB2,J008.D_WW_I APPL 15,2022-11-30 10:18:30,1,4,1,2022-11-30_RgbImage_2022-11-30_10-18-30.png,Switchgrass_J008.D_WW_I APPL 15,0.9624019972845587,1.4514343608170748
Switchgrass,RGB2,J008.D_WW_I APPL 15,2022-11-29 10:18:31,1,4,1,2022-11-29_RgbImage_2022-11-29_10-18-31.png,Switchgrass_J008.D_WW_I APPL 15,0.9596706137352666,1.3341857492923737
Switchgrass,RGB1,J317.A_WW_I APPL 225,2022-12-11 14:50:54,1,4,1,2022-12-11_RgbImage_2022-12-11_14-50-53.png,Switchgrass_J317.A_WW_I APPL 225,0.9636471681727174,3.320837222971022
Switchgrass,RGB2,J317.A_WW_I APPL 225,2022-12-11 14:48:56,1,4,1,2022-12-11_RgbImage_2022-12-11_14-48-55.png,Switchgrass_J317.A_WW_I APPL 225,0.9375884380482022,1.511545036919415
Switchgrass,RGB1,J008.D_D_I APPL 338,2022-12-15 11:57:21,1,4,2,2022-12-15_RgbImage_2022-12-15_11-57-21.png,Switchgrass_J008.D_D_I APPL 338,0.962405287986943,3.306479867082089
Switchgrass,RGB2,J008.D_D_I APPL 338,2022-12-15 11:56:01,1,4,2,2022-12-15_RgbImage_2022-12-15_11-56-00.png,Switchgrass_J008.D_D_I APPL 338,0.9711010021707668,1.5187088120728731
Switchgrass,RGB1,J303.A_WW_T3.15.2023_I APPL 152,2023-04-24 12:14:21,1,4,2,2023-04-24_RgbImage_2023-04-24_12-14-21.png,Switchgrass_J303.A_WW_T3.15.2023_I APPL 152,0.9572749027717209,3.237695900257677
Switchgrass,RGB2,J303.A_WW_T3.15.2023_I APPL 152,2023-04-24 12:13:44,1,4,2,2023-04-24_RgbImage_2023-04-24_12-13-44.png,Switchgrass_J303.A_WW_T3.15.2023_I APPL 152,0.9042043311598168,1.4719782951287925
Switchgrass,RGB1,J586.A_WW_T3.14.2023_I APPL 215,2023-04-07 16:34:22,1,4,2,2023-04-7_RgbImage_2023-04-07_16-34-22.png,Switchgrass_J586.A_WW_T3.14.2023_I APPL 215,0.9648843295150242,2.949130523018539
Switchgrass,RGB2,J586.A_WW_T3.14.2023_I APPL 215,2023-04-07 16:33:47,1,4,2,2023-04-7_RgbImage_2023-04-07_16-33-47.png,Switchgrass_J586.A_WW_T3.14.2023_I APPL 215,0.9425655415882587,1.4933457770384848
